1,0.470395042
2,0.499342549
4,0.482449242
8,0.306093735
16,0.214704034
32,0.2023176
64,0.203814122
128,0.196283508
256,0.201447527
512,0.205219425
1024,0.200801642
2048,0.204663465
4096,0.200095236
8192,0.204941261
16384,0.204857887
32768,0.203745486
65536,0.202893136
