3602.0
3680.0
2410.0
2388.0
2630.0
2158.0
2798.0
3004.0
3732.0
3532.0
2038.0
1480.0
2412.0
3024.0
734.0
2648.0
1226.0
846.0
1476.0
4316.0
3198.0
2562.0
3324.0
4028.0
782.0
3502.0
1482.0
196.0
606.0
2316.0
1200.0
2542.0
1584.0
3260.0
3560.0
3654.0
2006.0
2736.0
2676.0
2978.0
4100.0
4408.0
4194.0
3034.0
3208.0
4018.0
4304.0
4960.0
2556.0
3334.0
2306.0
314.0
1774.0
2342.0
3166.0
114.0
2654.0
3176.0
1864.0
2578.0
1818.0
2602.0
1612.0
2384.0
1774.0
2354.0
2930.0
2452.0
3568.0
4892.0
3238.0
5216.0
6646.0
2304.0
2114.0
3284.0
2482.0
3396.0
3498.0
2284.0
3742.0
4444.0
2788.0
4108.0
2736.0
2008.0
3832.0
3682.0
3470.0
4600.0
3054.0
4158.0
3784.0
6064.0
4844.0
3816.0
2944.0
4578.0
2060.0
4216.0
2874.0
2048.0
2326.0
2102.0
2524.0
2326.0
2442.0
4020.0
416.0
4806.0
596.0
2798.0
2638.0
2926.0
3532.0
3222.0
2158.0
3386.0
3482.0
1354.0
2670.0
2786.0
3646.0
2740.0
3196.0
3714.0
2930.0
2652.0
4198.0
3656.0
2138.0
856.0
2560.0
3198.0
4480.0
2924.0
4330.0
3556.0
3456.0
4302.0
3930.0
3692.0
2570.0
1772.0
3130.0
1906.0
0.0
3368.0
494.0
2936.0
3304.0
3806.0
5790.0
2904.0
2276.0
2382.0
1944.0
3482.0
2322.0
3756.0
4424.0
4040.0
4694.0
250.0
6434.0
4622.0
3108.0
5730.0
5002.0
3222.0
5262.0
4862.0
208.0
2730.0
0.0
2800.0
3422.0
542.0
1756.0
2390.0
1496.0
1298.0
1182.0
3024.0
2310.0
544.0
418.0
3236.0
3154.0
546.0
3186.0
3202.0
3446.0
2908.0
2600.0
2730.0
3268.0
3154.0
3236.0
2770.0
3340.0
2584.0
3014.0
4538.0
3660.0
3784.0
2898.0
2988.0
3500.0
4528.0
3902.0
2508.0
3468.0
2752.0
2516.0
2356.0
2978.0
4772.0
3426.0
3838.0
5088.0
4018.0
2648.0
3074.0
3118.0
3380.0
3750.0
3002.0
3660.0
2458.0
3088.0
3514.0
988.0
2046.0
910.0
2244.0
3536.0
384.0
3684.0
4186.0
2738.0
3678.0
2878.0
1992.0
3600.0
1284.0
1396.0
2396.0
2504.0
2462.0
2648.0
2696.0
2486.0
3328.0
3100.0
1000.0
2552.0
2322.0
4312.0
5310.0
2868.0
2806.0
2472.0
2470.0
2956.0
2374.0
2690.0
1288.0
2340.0
2052.0
1930.0
3468.0
3430.0
588.0
2578.0
3482.0
3020.0
652.0
3034.0
4238.0
5976.0
2968.0
2126.0
2770.0
2884.0
2988.0
3108.0
3090.0
3796.0
4414.0
3838.0
3804.0
2476.0
3342.0
2774.0
2304.0
3242.0
3244.0
3684.0
4326.0
4330.0
3602.0
3186.0
2800.0
3374.0
3188.0
3190.0
4372.0
3946.0
4392.0
3388.0
2990.0
4938.0
2062.0
1412.0
5478.0
2918.0
2880.0
2322.0
1642.0
832.0
358.0
2324.0
2088.0
2954.0
408.0
3132.0
2560.0
2556.0
2422.0
2760.0
1280.0
2522.0
2208.0
4924.0
4262.0
3844.0
3990.0
2578.0
1932.0
3874.0
2372.0
2808.0
3262.0
2638.0
2608.0
654.0
1522.0
1554.0
3890.0
2898.0
2110.0
2694.0
0.0
1634.0
1568.0
2740.0
3068.0
2752.0
4374.0
4730.0
496.0
1884.0
3000.0
1494.0
1826.0
1880.0
1856.0
0.0
1804.0
932.0
1602.0
3210.0
2504.0
206.0
2458.0
2542.0
1394.0
1908.0
764.0
2318.0
2622.0
2324.0
5168.0
4090.0
1168.0
2102.0
3214.0
3740.0
2258.0
2172.0
2308.0
2866.0
3336.0
3662.0
3480.0
3002.0
2354.0
3408.0
3834.0
0.0
3368.0
4814.0
5058.0
3970.0
1944.0
5584.0
3010.0
2142.0
2920.0
3890.0
5158.0
4130.0
4858.0
2454.0
2876.0
3472.0
4338.0
2988.0
3150.0
2980.0
3196.0
3138.0
444.0
3296.0
3492.0
3298.0
2528.0
3118.0
3108.0
3458.0
3842.0
4564.0
3848.0
4390.0
2496.0
3946.0
1992.0
3472.0
2570.0
2002.0
242.0
2814.0
2218.0
3458.0
3982.0
1792.0
1412.0
2498.0
3076.0
3252.0
3742.0
3236.0
3700.0
3106.0
3122.0
4846.0
4658.0
4474.0
2448.0
3306.0
3762.0
4216.0
3600.0
2288.0
4304.0
4154.0
2998.0
3780.0
3818.0
2602.0
2820.0
3336.0
3806.0
1276.0
2014.0
1568.0
2692.0
4736.0
3422.0
1778.0
2462.0
2920.0
2964.0
3120.0
2150.0
3994.0
3150.0
3160.0
760.0
1636.0
3166.0
2002.0
2938.0
3476.0
3618.0
3842.0
2692.0
3268.0
3092.0
3590.0
0.0
2472.0
1396.0
2378.0
484.0
3040.0
1658.0
2880.0
960.0
2544.0
2520.0
2230.0
2332.0
2686.0
2324.0
938.0
2738.0
2322.0
3434.0
3236.0
1798.0
3234.0
4348.0
3134.0
5164.0
1104.0
2122.0
3400.0
3216.0
3788.0
1068.0
3402.0
2956.0
3524.0
4322.0
3320.0
3158.0
4498.0
5134.0
4264.0
3202.0
5534.0
2140.0
2122.0
1352.0
1864.0
3330.0
2918.0
820.0
3478.0
1778.0
0.0
0.0
64.0
1658.0
1568.0
800.0
2082.0
1906.0
72.0
1862.0
1210.0
0.0
0.0
1078.0
852.0
1604.0
1040.0
1762.0
876.0
1730.0
1246.0
2438.0
2138.0
970.0
370.0
1836.0
1822.0
1868.0
418.0
3032.0
3182.0
630.0
2404.0
1752.0
4318.0
1306.0
5154.0
1898.0
2824.0
5028.0
3854.0
2444.0
4380.0
2988.0
4260.0
2714.0
3856.0
3882.0
3520.0
4898.0
2638.0
3784.0
3174.0
2960.0
1834.0
1658.0
2648.0
2918.0
4732.0
2894.0
3546.0
4792.0
4322.0
3244.0
4062.0
3888.0
2012.0
2674.0
3096.0
2362.0
2660.0
5220.0
5574.0
3176.0
3660.0
1920.0
2614.0
4320.0
4304.0
3322.0
3570.0
3564.0
3058.0
2706.0
3702.0
2854.0
1996.0
2.0
1814.0
2432.0
2988.0
4142.0
4368.0
3400.0
454.0
2712.0
2450.0
3216.0
4054.0
2682.0
1944.0
2078.0
3060.0
4106.0
3976.0
3032.0
3228.0
2406.0
5108.0
5250.0
4310.0
5802.0
3780.0
3794.0
3336.0
4752.0
922.0
3570.0
4318.0
3764.0
2850.0
2886.0
3868.0
2694.0
1094.0
3512.0
2416.0
4118.0
3696.0
2168.0
3812.0
90.0
3610.0
3540.0
376.0
2590.0
4290.0
2388.0
4310.0
2514.0
1804.0
2474.0
2630.0
3052.0
2818.0
2640.0
2976.0
3604.0
3558.0
5128.0
4422.0
5006.0
2816.0
3008.0
2956.0
5028.0
5220.0
2736.0
3154.0
4324.0
3048.0
3162.0
2758.0
90.0
2706.0
3878.0
2836.0
1852.0
3114.0
3494.0
2938.0
2900.0
2672.0
2862.0
3940.0
1502.0
2260.0
392.0
3958.0
2750.0
4064.0
5238.0
2554.0
336.0
3814.0
2630.0
3424.0
3608.0
4206.0
4106.0
4592.0
3234.0
1936.0
2866.0
3004.0
5104.0
2672.0
3952.0
2470.0
2064.0
3202.0
3856.0
2884.0
3130.0
1312.0
3110.0
2524.0
2976.0
3026.0
2516.0
2674.0
2880.0
1634.0
2380.0
2332.0
2678.0
4246.0
3668.0
3054.0
3078.0
2692.0
2728.0
2812.0
4274.0
3340.0
3610.0
0.0
96.0
1746.0
1012.0
896.0
548.0
1996.0
488.0
1166.0
850.0
208.0
396.0
1556.0
1348.0
542.0
0.0
632.0
0.0
120.0
610.0
0.0
0.0
0.0
0.0
586.0
688.0
876.0
1416.0
204.0
1632.0
1166.0
836.0
0.0
322.0
40.0
122.0
124.0
784.0
942.0
452.0
0.0
2072.0
0.0
82.0
0.0
1508.0
872.0
0.0
552.0
1160.0
0.0
0.0
384.0
164.0
1278.0
1322.0
2194.0
12.0
576.0
168.0
0.0
1328.0
1394.0
416.0
0.0
1602.0
166.0
60.0
0.0
912.0
592.0
2334.0
2892.0
2514.0
1576.0
2570.0
662.0
3032.0
4054.0
2556.0
1170.0
3594.0
4028.0
1658.0
2496.0
2350.0
4460.0
858.0
2818.0
2430.0
3116.0
3352.0
3558.0
4144.0
3374.0
2924.0
1964.0
2466.0
2544.0
3090.0
3096.0
3736.0
2850.0
3572.0
3316.0
1560.0
698.0
2772.0
460.0
158.0
2510.0
2320.0
3452.0
882.0
4800.0
3524.0
3438.0
448.0
2694.0
3434.0
2524.0
3034.0
2610.0
2334.0
3238.0
2240.0
4270.0
3372.0
4142.0
3136.0
3652.0
1424.0
3250.0
2748.0
670.0
2918.0
3294.0
710.0
2714.0
4324.0
2996.0
1076.0
1704.0
3328.0
2820.0
3118.0
3394.0
3246.0
4832.0
2732.0
3340.0
4524.0
3496.0
3662.0
3598.0
1074.0
462.0
1884.0
2674.0
3380.0
2718.0
3228.0
2208.0
3930.0
3904.0
1460.0
2404.0
2706.0
2966.0
2564.0
3218.0
2514.0
3600.0
742.0
3704.0
2504.0
2802.0
3722.0
3290.0
3026.0
4330.0
3730.0
1690.0
3366.0
2228.0
2116.0
2560.0
520.0
3270.0
3164.0
4412.0
4276.0
5454.0
7436.0
2872.0
3308.0
2778.0
3316.0
2952.0
2628.0
3248.0
2090.0
2574.0
2544.0
4020.0
3096.0
2540.0
1886.0
2354.0
2262.0
4496.0
2642.0
3726.0
5832.0
3696.0
3342.0
3066.0
2662.0
4452.0
3022.0
3512.0
4786.0
2560.0
2478.0
3274.0
3442.0
1636.0
3412.0
3670.0
1534.0
814.0
2364.0
3160.0
3132.0
3686.0
2336.0
3406.0
2920.0
3306.0
4596.0
2114.0
3064.0
2114.0
2980.0
3548.0
4662.0
4144.0
3944.0
3172.0
2946.0
4794.0
4852.0
5814.0
4094.0
1804.0
2642.0
3774.0
3028.0
2684.0
3018.0
3112.0
2990.0
2642.0
2888.0
3136.0
4834.0
