2261.0
382.0
1104.0
252.0
2406.0
465.0
6904.0
3777.0
1517.0
410.0
679.0
8589.0
1893.0
1528.0
8867.0
179.0
269.0
187.0
2893.0
2130.0
0.0
14511.0
3924.0
2997.0
6012.0
1437.0
9705.0
592.0
3477.0
74.0
2253.0
2215.0
264.0
13856.0
1116.0
589.0
318.0
1012.0
2389.0
2353.0
1823.0
20137.0
150.0
212.0
1115.0
3389.0
1347.0
1082.0
574.0
2511.0
1233.0
589.0
1951.0
1204.0
3300.0
445.0
2417.0
1406.0
167.0
2361.0
387.0
2043.0
3701.0
561.0
270.0
41001.0
9486.0
4796.0
9648.0
5937.0
15631.0
1208.0
482.0
3556.0
7144.0
255.0
9548.0
3554.0
2641.0
3181.0
1762.0
326.0
2411.0
1556.0
2553.0
1571.0
86.0
2380.0
567.0
1641.0
571.0
282.0
884.0
2437.0
6063.0
3923.0
1677.0
316.0
234.0
228.0
1230.0
4686.0
827.0
0.0
2020.0
4300.0
61.0
2733.0
56981.0
2544.0
467.0
123.0
159.0
1942.0
1800.0
1811.0
1378.0
1686.0
113.0
1471.0
336.0
3978.0
26191.0
4830.0
33792.0
6796.0
2288.0
1819.0
599.0
4976.0
845.0
1448.0
2823.0
31745.0
131.0
483.0
707.0
1301.0
5195.0
1094.0
49759.0
165.0
279.0
3596.0
591.0
1550.0
332.0
1847.0
3960.0
352.0
470.0
32439.0
17.0
442.0
425.0
854.0
175.0
849.0
2656.0
110.0
919.0
27341.0
755.0
946.0
3353.0
23.0
2037.0
1615.0
1859.0
3172.0
395.0
677.0
3054.0
188.0
580.0
446.0
441.0
1645.0
3661.0
303.0
1797.0
1264.0
5513.0
1428.0
2869.0
671.0
1251.0
507.0
4270.0
351.0
14095.0
3501.0
0.0
773.0
2318.0
735.0
5173.0
2242.0
1244.0
518.0
2755.0
5120.0
6961.0
276.0
1703.0
12642.0
202.0
0.0
1053.0
34493.0
1093.0
3007.0
236.0
236.0
214.0
193.0
755.0
1508.0
181.0
395.0
187.0
330.0
11484.0
2764.0
679.0
1729.0
1494.0
109.0
393.0
713.0
268.0
342.0
12727.0
6042.0
7276.0
163182.0
981.0
36053.0
27.0
3716.0
4807.0
341.0
1074.0
3517.0
78518.0
324.0
505.0
602.0
47516.0
1503.0
2091.0
12425.0
5252.0
1256.0
1405.0
5900.0
4725.0
523.0
311.0
4014.0
1551.0
2158.0
1296.0
4368.0
382.0
1025.0
43266.0
127.0
1942.0
478.0
73133.0
670.0
2799.0
556.0
178.0
202.0
170.0
676.0
117.0
25464.0
429.0
4101.0
229.0
1063.0
4209.0
553.0
2436.0
1626.0
606.0
614.0
9258.0
395.0
5577.0
981.0
506.0
1091.0
1053.0
0.0
982.0
803.0
95.0
283.0
38.0
5459.0
827.0
8152.0
2422.0
969.0
2368.0
272.0
3671.0
5478.0
878.0
414.0
4370.0
208.0
1381.0
490.0
22907.0
959.0
4063.0
3283.0
1385.0
1248.0
177.0
1752.0
210.0
141.0
678.0
17716.0
10549.0
10682.0
178.0
3004.0
1838.0
1008.0
14816.0
2044.0
216.0
670.0
3598.0
27406.0
269.0
189.0
1087.0
870.0
1669.0
70.0
664.0
1402.0
45338.0
1315.0
1612.0
11140.0
16001.0
2136.0
588.0
666.0
706.0
1467.0
488.0
7184.0
1572.0
15559.0
459.0
1150.0
601.0
1820.0
1028.0
166.0
372.0
364.0
950.0
3970.0
1173.0
1483.0
688.0
3536.0
302.0
1739.0
3567.0
409.0
51.0
115.0
491.0
2623.0
17479.0
12158.0
144.0
223.0
324.0
835.0
1160.0
0.0
2262.0
5886.0
302.0
71.0
1195.0
507.0
55893.0
279.0
1670.0
7138.0
2560.0
86.0
0.0
1749.0
795.0
1471.0
6445.0
295.0
136.0
2349.0
100.0
15821.0
5889.0
53.0
919.0
145.0
1613.0
1045.0
455.0
346.0
1157.0
36.0
616.0
424.0
1212.0
131.0
1208.0
4181.0
700.0
329.0
6066.0
4868.0
1047.0
1442.0
569.0
167.0
1222.0
685.0
2236.0
2483.0
2803.0
254.0
10531.0
285.0
219.0
1007.0
6187.0
419.0
403.0
686.0
1950.0
308.0
4311.0
276.0
12.0
4332.0
4252.0
279.0
6712.0
733.0
509.0
2188.0
36.0
5429.0
2899.0
1985.0
0.0
778.0
762.0
99.0
1777.0
0.0
143.0
1459.0
367.0
33699.0
396.0
591.0
3211.0
1840.0
0.0
8013.0
2077.0
130.0
10358.0
566.0
1821.0
846.0
7406.0
0.0
1254.0
106.0
7606.0
372.0
6327.0
892.0
1790.0
162.0
5304.0
1023.0
1187.0
1935.0
8432.0
191.0
995.0
1810.0
2527.0
390.0
3915.0
508.0
392.0
191.0
134.0
2961.0
3921.0
707.0
4821.0
2030.0
1052.0
523.0
4076.0
264.0
221.0
0.0
289.0
101228.0
5552.0
169.0
766.0
21845.0
1399.0
395.0
208.0
252.0
174.0
231.0
4764.0
123.0
120.0
10782.0
298.0
250.0
1647.0
130.0
385.0
147.0
1113.0
4316.0
730.0
469.0
118.0
486.0
25507.0
568.0
1357.0
415.0
2593.0
2533.0
1126.0
1883.0
171.0
668.0
889.0
227.0
3397.0
4488.0
91.0
5757.0
6085.0
209.0
365.0
5656.0
230.0
8833.0
374.0
662.0
3079.0
5417.0
0.0
79.0
723.0
641.0
3702.0
431.0
104.0
1309.0
168.0
2224.0
3134.0
500.0
268.0
1240.0
466.0
1111.0
328.0
964.0
433.0
1186.0
1692.0
1607.0
0.0
3469.0
1085.0
1841.0
2340.0
259.0
3723.0
3336.0
3226.0
1289.0
5679.0
0.0
129.0
305.0
1963.0
236.0
3267.0
493.0
200.0
619.0
1789.0
99.0
4710.0
102.0
8100.0
377.0
394.0
1060.0
113.0
611.0
1357.0
1376.0
112.0
263.0
2214.0
556.0
5671.0
185.0
538.0
8019.0
2280.0
498.0
166.0
73212.0
6470.0
59.0
287.0
1368.0
547.0
3411.0
837.0
4921.0
2384.0
844.0
368.0
950.0
2471.0
4476.0
2142.0
867.0
4816.0
269.0
0.0
5519.0
16756.0
427.0
171.0
438.0
474.0
347.0
2667.0
128.0
126.0
121.0
4237.0
1938.0
4983.0
2313.0
144.0
1741.0
4778.0
100269.0
646.0
8835.0
93.0
702.0
1337.0
1685.0
4201.0
1935.0
103.0
3715.0
12033.0
109.0
4941.0
204.0
4934.0
152.0
2353.0
1959.0
1828.0
2408.0
567.0
3546.0
5669.0
170.0
3173.0
3171.0
41.0
90043.0
5354.0
174.0
1720.0
18113.0
590.0
151.0
3660.0
636.0
4209.0
1642.0
854.0
3818.0
882.0
542.0
3733.0
4730.0
7477.0
476.0
7351.0
167.0
1761.0
4696.0
1477.0
22571.0
1847.0
210.0
385.0
5623.0
492.0
412.0
1080.0
349.0
130.0
23.0
1289.0
8883.0
483.0
792.0
457.0
246.0
940.0
442.0
4467.0
2097.0
8059.0
321.0
795.0
13867.0
1136.0
959.0
220.0
9770.0
218.0
23821.0
3740.0
308.0
3101.0
234.0
835.0
1634.0
95.0
512.0
676.0
0.0
468.0
17168.0
153.0
107.0
30724.0
651.0
23640.0
179.0
1438.0
192.0
1753.0
385.0
1744.0
202.0
27.0
3393.0
23438.0
215.0
679.0
6.0
829.0
1955.0
183.0
1252.0
0.0
1063.0
1645.0
3178.0
328.0
375.0
67.0
45016.0
549.0
250.0
4950.0
630.0
632.0
26926.0
253.0
1738.0
2877.0
457.0
1685.0
80.0
529.0
778.0
1100.0
1748.0
5950.0
2911.0
1231.0
518.0
158.0
730.0
7184.0
216.0
3740.0
266.0
470.0
0.0
207.0
5914.0
2473.0
476.0
615.0
138.0
3413.0
3542.0
306.0
2420.0
2476.0
1257.0
859.0
790.0
456.0
671.0
743.0
1952.0
966.0
1499.0
1957.0
826.0
801.0
48.0
20.0
376.0
480.0
499.0
789.0
525.0
2470.0
1616.0
236.0
986.0
919.0
3426.0
1180.0
0.0
131.0
1032.0
611.0
5544.0
2085.0
880.0
480.0
8311.0
114.0
10395.0
61008.0
3321.0
2984.0
3224.0
1708.0
4335.0
492.0
719.0
67.0
265.0
283.0
5255.0
723.0
897.0
4047.0
418.0
787.0
1599.0
2499.0
184.0
1221.0
115.0
140.0
298.0
2501.0
791.0
37.0
140.0
1384.0
986.0
75.0
0.0
0.0
1723.0
451.0
796.0
1807.0
20.0
0.0
2298.0
2395.0
81.0
656.0
6677.0
763.0
874.0
6408.0
126.0
421.0
4496.0
0.0
550.0
360.0
2215.0
644.0
40794.0
84.0
143.0
508.0
92.0
1095.0
1137.0
432.0
1295.0
2622.0
952.0
3782.0
384.0
642.0
489.0
1929.0
5416.0
3003.0
116.0
2943.0
3324.0
5028.0
2748.0
704.0
39425.0
306.0
4818.0
5097.0
223.0
158.0
21.0
697.0
2432.0
23247.0
637.0
2958.0
317.0
156.0
322.0
5686.0
218.0
166.0
216.0
1001.0
280.0
4332.0
298.0
2761.0
1433.0
388.0
361.0
133.0
2728.0
128.0
214.0
89.0
38.0
1043.0
442.0
